Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
4367110654,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367119891,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367130639,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367139888,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367146056,00000764,false,Rx,0,1,A3,00,00,00,00,00,00,00,
4367150638,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367159919,00000300,false,Rx,1,6,A1,0F,8A,FF,4A,FF,00,00,
4367160335,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367170629,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367179892,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367190646,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367199889,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367210630,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367219896,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367230624,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367239902,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367250623,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367259888,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367270641,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367279895,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367290632,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367299905,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367310620,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367319886,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367330637,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367339883,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367350642,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367359907,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367370643,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367379888,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367390633,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4367399891,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367410642,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367419891,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367430631,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367439906,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367450622,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4367459891,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4367470624,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367479890,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367490637,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367499890,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367510621,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367519899,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4367530627,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367539915,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367550642,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367559886,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367570619,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367579890,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367590625,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367599893,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367610642,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367619910,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367630635,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367639895,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367650624,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367659891,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367670638,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367679960,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367690644,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367699885,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367710642,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367719889,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367730633,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367739904,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367750625,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367759889,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367770638,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367773731,00000764,false,Rx,0,1,A3,00,00,00,00,00,00,00,
4367779881,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367790667,00000300,false,Rx,1,6,A1,0F,8A,FF,4A,FF,00,00,
4367790835,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367799902,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367810623,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367819882,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4367830642,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367839883,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367850643,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367859911,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367870635,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367879900,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367890634,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367899885,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367910616,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367919890,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367930643,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4367939909,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367950627,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367959901,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367970626,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367979889,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367990641,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4367999884,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368010640,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368019887,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368030624,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368039909,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368050643,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368059918,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368070625,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368079891,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368090628,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368099893,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368110655,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368119896,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368130638,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368139891,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368150644,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368159885,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368170627,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368179904,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368190651,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368199885,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4368210634,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368219885,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368230621,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368239904,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368250630,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368259888,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368270638,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4368279882,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368290645,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368299906,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368310626,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368319899,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368330630,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368339887,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368350635,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368359910,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368370639,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368374866,00000764,false,Rx,0,1,A3,00,00,00,00,00,00,00,
4368379956,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368390665,00000300,false,Rx,1,6,A1,0F,8A,FF,4A,FF,00,00,
4368390833,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368399892,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4368410623,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368419891,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368430638,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368439895,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368450647,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4368459887,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368470887,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368479890,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368490641,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368499889,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368510620,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368519885,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368530875,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4368539913,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368550647,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368559889,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368570620,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368579907,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368590643,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368599890,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368610655,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368619901,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368630640,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368639889,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4368650641,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368659884,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368670880,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368679968,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368690645,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368699887,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368710638,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368719888,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368730627,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368739900,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368750892,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368759901,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4368770624,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368779880,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368790635,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368799909,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368810634,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368819887,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368830882,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368839901,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368850643,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368859907,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368870898,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368879891,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368890886,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368900132,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368910627,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368920135,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368930642,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368939901,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368950881,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368959899,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368970896,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368973985,00000764,false,Rx,0,1,A3,00,00,00,00,00,00,00,
4368979894,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4368990662,00000300,false,Rx,1,6,A1,0F,8A,FF,4A,FF,00,00,
4368990830,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369000133,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369010622,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369020134,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369030893,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369039908,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369050890,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369059908,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369070622,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369080139,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369090640,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4369099904,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369110643,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369120136,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369130634,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369140135,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369150625,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369160137,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369170882,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369180139,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369190636,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369200135,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369210630,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369220136,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369230647,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369240152,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369250894,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369260135,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369270642,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369280127,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369290635,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369300150,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369310879,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369320126,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369330890,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369340135,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369350656,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369360159,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369370897,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369380148,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369390890,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369400135,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369410874,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369420136,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369430647,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369440148,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369450875,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369460151,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369470890,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369480141,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369490655,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369500138,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369510879,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369520134,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369530894,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369540154,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369550887,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369560131,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4369570881,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369574881,00000764,false,Rx,0,1,A3,00,00,00,00,00,00,00,
4369580135,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369590662,00000300,false,Rx,1,6,A1,0F,8A,FF,4A,FF,00,00,
4369590830,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369600141,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369610911,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369620148,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369630897,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369640151,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369650880,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369660135,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369670878,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369679967,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369690903,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369700132,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369710883,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369720145,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369730880,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369740149,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369750893,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369760138,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369770880,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369780135,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369790892,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369800146,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4369810883,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4369820132,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369830897,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369840137,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369850890,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369860149,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369870884,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369880146,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369890890,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369900137,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369910894,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369920137,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369930925,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369940154,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369950881,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369960150,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369970888,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369980140,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4369990885,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370000132,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370010891,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370020131,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370030890,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370040153,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370050897,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370060161,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370070878,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370080153,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370090886,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370100137,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370110910,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370120152,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370130896,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370140157,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370150886,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370160134,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370170883,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370180134,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370190910,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370197782,00000764,false,Rx,0,1,A3,00,00,00,00,00,00,00,
4370200143,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370210921,00000300,false,Rx,1,6,A1,0F,8A,FF,4A,FF,00,00,
4370211089,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370220133,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370230881,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370240150,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370250884,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370260141,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370270895,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370280128,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370290893,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370300150,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370310872,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370320127,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370330880,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370340133,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370350897,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370360154,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370370894,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370380151,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370390924,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370400152,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370410887,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370420136,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370430912,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370440143,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370450879,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370460133,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370470883,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370480134,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370490898,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370500137,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370510876,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370520145,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370530889,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370540156,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370550885,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370560139,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370570888,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370580139,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370590889,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370600156,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370610897,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370620152,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370630896,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370640139,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370650879,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370660148,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370670880,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370680230,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370690904,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370700142,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370710899,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4370720140,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370730881,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4370740150,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
